Date,Entfernung [m],Höhenunterschied [m],Zeit [s],Geschwindigkeit [m/s],Geschwindigkeit [km/h],Saison
2024-03-16,18.401038,-4.200000,1.000000,18.401038,66.243737,2023/2024
2024-03-16,11.455401,-2.000000,1.000000,11.455401,41.239443,2023/2024
2024-03-16,13.361426,-2.600000,1.000000,13.361426,48.101135,2023/2024
2024-03-16,15.274041,-1.600000,1.000000,15.274041,54.986546,2023/2024
2024-03-16,12.352776,-2.200000,1.000000,12.352776,44.469995,2023/2024
2024-03-16,12.996178,-2.800000,1.000000,12.996178,46.786239,2023/2024
2024-03-16,11.393446,-1.400000,1.000000,11.393446,41.016406,2023/2024
2024-03-16,11.698643,-2.000000,1.000000,11.698643,42.115113,2023/2024
2024-03-16,11.960771,-1.400000,1.000000,11.960771,43.058777,2023/2024
2024-03-16,12.627166,-2.200000,1.000000,12.627166,45.457797,2023/2024
2024-03-16,11.635881,-3.800000,1.000000,11.635881,41.889171,2023/2024
2024-03-16,16.690957,-3.000000,1.000000,16.690957,60.087446,2023/2024
2024-03-16,13.278123,-1.400000,1.000000,13.278123,47.801244,2023/2024
2024-03-16,13.124843,-3.000000,1.000000,13.124843,47.249436,2023/2024
2024-03-16,12.970288,-2.800000,1.000000,12.970288,46.693036,2023/2024
2024-03-16,10.035724,-1.600000,1.000000,10.035724,36.128606,2023/2024
2024-03-16,15.038164,-2.400000,1.000000,15.038164,54.137392,2023/2024
2024-03-16,12.070553,-1.000000,1.000000,12.070553,43.453991,2023/2024
2024-03-16,11.637504,-0.400000,1.000000,11.637504,41.895015,2023/2024
2024-03-16,11.670463,-1.000000,1.000000,11.670463,42.013667,2023/2024
2024-03-16,11.602955,-1.000000,1.000000,11.602955,41.770639,2023/2024
2024-03-16,11.709864,-1.400000,1.000000,11.709864,42.155511,2023/2024
2024-03-16,11.782855,-1.600000,1.000000,11.782855,42.418278,2023/2024
2024-03-16,21.337466,-2.000000,2.000000,10.668733,38.407439,2023/2024
2024-03-16,11.756542,-1.600000,1.000000,11.756542,42.323552,2023/2024
2024-03-16,18.051878,-3.000000,2.000000,9.025939,32.493381,2023/2024
2024-03-16,6.800407,-2.800000,1.000000,6.800407,24.481465,2023/2024
2024-03-16,8.026181,-1.000000,3.000000,2.675394,9.631417,2023/2024
2024-03-16,3.942037,-0.200000,1.000000,3.942037,14.191334,2023/2024
2024-03-16,4.013246,0.000000,1.000000,4.013246,14.447685,2023/2024
2024-03-16,4.397966,-1.800000,28.000000,0.157070,0.565453,2023/2024
2024-03-16,4.250381,-1.600000,1.000000,4.250381,15.301371,2023/2024
2024-03-16,8.236088,-1.600000,1.000000,8.236088,29.649916,2023/2024
2024-03-16,19.369855,-3.600000,2.000000,9.684927,34.865739,2023/2024
2024-03-16,9.943352,-1.800000,1.000000,9.943352,35.796066,2023/2024
2024-03-16,10.760698,-3.000000,1.000000,10.760698,38.738514,2023/2024
2024-03-16,10.630053,-2.200000,1.000000,10.630053,38.268189,2023/2024
2024-03-16,11.406506,-3.200000,1.000000,11.406506,41.063420,2023/2024
2024-03-16,13.742414,-3.000000,1.000000,13.742414,49.472689,2023/2024
2024-03-16,14.647209,-2.000000,1.000000,14.647209,52.729953,2023/2024
2024-03-16,19.031009,-3.000000,1.000000,19.031009,68.511634,2023/2024
2024-03-16,14.016295,-4.000000,1.000000,14.016295,50.458663,2023/2024
2024-03-16,16.145521,-3.200000,1.000000,16.145521,58.123875,2023/2024
2024-03-16,19.017733,-3.200000,1.000000,19.017733,68.463837,2023/2024
2024-03-16,13.504791,-3.200000,1.000000,13.504791,48.617246,2023/2024
2024-03-16,15.599563,-2.400000,1.000000,15.599563,56.158428,2023/2024
2024-03-16,15.225653,-1.200000,1.000000,15.225653,54.812351,2023/2024
2024-03-16,15.279027,-1.200000,1.000000,15.279027,55.004498,2023/2024
2024-03-16,15.311173,-2.200000,1.000000,15.311173,55.120224,2023/2024
2024-03-16,15.483576,-2.400000,1.000000,15.483576,55.740872,2023/2024
2024-03-16,15.496788,-1.600000,1.000000,15.496788,55.788436,2023/2024
2024-03-16,15.638502,-2.200000,1.000000,15.638502,56.298606,2023/2024
2024-03-16,15.517451,-1.800000,1.000000,15.517451,55.862823,2023/2024
2024-03-16,15.489342,-1.400000,1.000000,15.489342,55.761631,2023/2024
2024-03-16,16.155554,-2.800000,1.000000,16.155554,58.159993,2023/2024
2024-03-16,16.493478,-2.000000,1.000000,16.493478,59.376521,2023/2024
2024-03-16,16.822081,-2.000000,1.000000,16.822081,60.559491,2023/2024
2024-03-16,17.698539,-4.400000,1.000000,17.698539,63.714739,2023/2024
2024-03-16,21.166500,-3.400000,1.000000,21.166500,76.199399,2023/2024
2024-03-16,14.324537,-3.200000,1.000000,14.324537,51.568331,2023/2024
2024-03-16,17.636203,-4.800000,1.000000,17.636203,63.490329,2023/2024
2024-03-16,17.296426,-4.200000,1.000000,17.296426,62.267133,2023/2024
2024-03-16,16.644160,-0.800000,1.000000,16.644160,59.918976,2023/2024
2024-03-16,16.213450,-3.600000,1.000000,16.213450,58.368420,2023/2024
2024-03-16,15.187663,-2.200000,1.000000,15.187663,54.675586,2023/2024
2024-03-16,14.280034,-1.200000,1.000000,14.280034,51.408121,2023/2024
2024-03-16,13.845209,-0.600000,1.000000,13.845209,49.842753,2023/2024
2024-03-16,25.578211,-0.600000,2.000000,12.789106,46.040780,2023/2024
2024-03-16,23.255533,-1.000000,2.000000,11.627766,41.859959,2023/2024
2024-03-16,34.891936,-3.400000,3.000000,11.630645,41.870323,2023/2024
2024-03-16,23.824793,-1.800000,2.000000,11.912397,42.884628,2023/2024
2024-03-16,11.441720,-1.200000,1.000000,11.441720,41.190191,2023/2024
2024-03-16,23.599665,-1.400000,2.000000,11.799832,42.479396,2023/2024
2024-03-16,12.353391,-1.200000,1.000000,12.353391,44.472208,2023/2024
2024-03-16,12.859157,-0.800000,1.000000,12.859157,46.292963,2023/2024
2024-03-16,13.337684,-3.000000,1.000000,13.337684,48.015664,2023/2024
2024-03-16,13.740420,-2.000000,1.000000,13.740420,49.465513,2023/2024
2024-03-16,13.817729,-1.000000,1.000000,13.817729,49.743826,2023/2024
2024-03-16,13.552211,-2.400000,1.000000,13.552211,48.787960,2023/2024
2024-03-16,13.792943,-3.400000,1.000000,13.792943,49.654597,2023/2024
2024-03-16,13.459246,-1.200000,1.000000,13.459246,48.453286,2023/2024
2024-03-16,13.460214,-1.000000,1.000000,13.460214,48.456769,2023/2024
2024-03-16,13.884484,-2.400000,1.000000,13.884484,49.984144,2023/2024
2024-03-16,13.418735,-1.600000,1.000000,13.418735,48.307445,2023/2024
2024-03-16,12.995446,-1.400000,1.000000,12.995446,46.783607,2023/2024
2024-03-16,12.656650,-2.200000,1.000000,12.656650,45.563941,2023/2024
2024-03-16,12.832702,-2.400000,1.000000,12.832702,46.197728,2023/2024
2024-03-16,21.359003,-1.000000,2.000000,10.679501,38.446205,2023/2024
2024-03-16,8.743694,-0.200000,1.000000,8.743694,31.477297,2023/2024
2024-03-16,14.444667,-0.200000,2.000000,7.222334,26.000401,2023/2024
2024-03-16,25.375223,-0.800000,4.000000,6.343806,22.837701,2023/2024
2024-03-16,19.219244,-1.200000,3.000000,6.406415,23.063092,2023/2024
2024-03-16,12.902894,-1.000000,2.000000,6.451447,23.225209,2023/2024
2024-03-16,23.306664,-0.800000,5.000000,4.661333,16.780798,2023/2024
2024-03-16,6.080651,-0.200000,2.000000,3.040326,10.945172,2023/2024
2024-03-16,7.906366,-0.200000,2.000000,3.953183,14.231459,2023/2024
2024-03-16,4.609254,-0.200000,2.000000,2.304627,8.296657,2023/2024
2024-03-16,5.103450,-2.200000,66.000000,0.077325,0.278370,2023/2024
2024-03-16,4.881297,-1.800000,1.000000,4.881297,17.572668,2023/2024
2024-03-16,4.678596,-1.600000,1.000000,4.678596,16.842947,2023/2024
2024-03-16,4.352468,-1.000000,1.000000,4.352468,15.668885,2023/2024
2024-03-16,4.508848,-1.800000,1.000000,4.508848,16.231852,2023/2024
2024-03-16,4.736648,-1.200000,1.000000,4.736648,17.051935,2023/2024
2024-03-16,4.863851,-1.600000,1.000000,4.863851,17.509865,2023/2024
2024-03-16,5.274433,-2.000000,1.000000,5.274433,18.987958,2023/2024
2024-03-16,5.351151,-1.400000,1.000000,5.351151,19.264145,2023/2024
2024-03-16,5.203191,-1.200000,1.000000,5.203191,18.731486,2023/2024
2024-03-16,5.737146,-2.200000,1.000000,5.737146,20.653726,2023/2024
2024-03-16,9.725238,-3.600000,2.000000,4.862619,17.505429,2023/2024
2024-03-16,4.682436,-1.000000,1.000000,4.682436,16.856768,2023/2024
2024-03-16,5.032515,-1.600000,1.000000,5.032515,18.117052,2023/2024
2024-03-16,4.486026,-0.600000,1.000000,4.486026,16.149692,2023/2024
2024-03-16,4.856877,-2.400000,1.000000,4.856877,17.484759,2023/2024
2024-03-16,3.010655,-0.800000,1.000000,3.010655,10.838357,2023/2024
2024-03-16,3.678342,-2.600000,1.000000,3.678342,13.242030,2023/2024
2024-03-16,7.516980,-0.600000,2.000000,3.758490,13.530563,2023/2024
2024-03-16,4.399036,-0.600000,1.000000,4.399036,15.836529,2023/2024
2024-03-16,11.275733,-1.400000,3.000000,3.758578,13.530879,2023/2024
2024-03-16,3.621822,-1.000000,1.000000,3.621822,13.038559,2023/2024
2024-03-16,4.582245,-0.800000,1.000000,4.582245,16.496081,2023/2024
2024-03-16,10.929949,-3.200000,2.000000,5.464975,19.673908,2023/2024
2024-03-16,5.294998,-1.400000,1.000000,5.294998,19.061994,2023/2024
2024-03-16,5.077301,-1.400000,1.000000,5.077301,18.278282,2023/2024
2024-03-16,5.173871,-2.200000,1.000000,5.173871,18.625935,2023/2024
2024-03-16,4.252737,-1.200000,1.000000,4.252737,15.309852,2023/2024
2024-03-16,4.567029,-1.400000,1.000000,4.567029,16.441306,2023/2024
2024-03-16,9.047487,-1.400000,2.000000,4.523744,16.285477,2023/2024
2024-03-16,4.687288,-0.800000,2.000000,2.343644,8.437118,2023/2024
2024-03-16,2.297806,-0.200000,1.000000,2.297806,8.272100,2023/2024
2024-03-16,9.358828,-1.000000,2.000000,4.679414,16.845891,2023/2024
2024-03-16,4.230194,-1.600000,1.000000,4.230194,15.228699,2023/2024
2024-03-16,5.123959,-2.600000,1.000000,5.123959,18.446253,2023/2024
2024-03-16,5.225656,-1.200000,1.000000,5.225656,18.812361,2023/2024
2024-03-16,5.087101,-2.200000,1.000000,5.087101,18.313564,2023/2024
2024-03-16,5.431434,-1.600000,1.000000,5.431434,19.553161,2023/2024
2024-03-16,5.960143,-1.200000,1.000000,5.960143,21.456515,2023/2024
2024-03-16,7.081884,-2.000000,1.000000,7.081884,25.494782,2023/2024
2024-03-16,7.143782,-1.400000,1.000000,7.143782,25.717614,2023/2024
2024-03-16,5.534621,-1.000000,1.000000,5.534621,19.924636,2023/2024
2024-03-16,4.700347,-1.800000,1.000000,4.700347,16.921250,2023/2024
2024-03-16,5.205245,-1.600000,1.000000,5.205245,18.738884,2023/2024
2024-03-16,11.710051,-1.600000,2.000000,5.855025,21.078091,2023/2024
2024-03-16,7.932066,-1.800000,1.000000,7.932066,28.555438,2023/2024
2024-03-16,7.689704,-2.600000,1.000000,7.689704,27.682933,2023/2024
2024-03-16,7.600426,-1.600000,1.000000,7.600426,27.361533,2023/2024
2024-03-16,7.874539,-1.400000,1.000000,7.874539,28.348339,2023/2024
2024-03-16,7.782903,-1.800000,1.000000,7.782903,28.018450,2023/2024
2024-03-16,7.755428,-2.000000,1.000000,7.755428,27.919540,2023/2024
2024-03-16,8.025113,-1.600000,1.000000,8.025113,28.890408,2023/2024
2024-03-16,7.881321,-1.800000,1.000000,7.881321,28.372755,2023/2024
2024-03-16,7.062652,-1.400000,1.000000,7.062652,25.425547,2023/2024
2024-03-16,6.623034,-1.800000,1.000000,6.623034,23.842921,2023/2024
2024-03-16,6.458530,-1.400000,1.000000,6.458530,23.250708,2023/2024
2024-03-16,10.002809,-2.200000,2.000000,5.001405,18.005056,2023/2024
2024-03-16,3.458699,-2.000000,1.000000,3.458699,12.451315,2023/2024
2024-03-16,4.355269,-1.000000,2.000000,2.177634,7.839484,2023/2024
2024-03-16,3.790967,-0.200000,1.000000,3.790967,13.647481,2023/2024
2024-03-16,4.767614,-0.600000,1.000000,4.767614,17.163411,2023/2024
2024-03-16,6.120376,-1.000000,1.000000,6.120376,22.033353,2023/2024
2024-03-16,6.987318,-1.200000,1.000000,6.987318,25.154343,2023/2024
2024-03-16,6.983834,-1.800000,1.000000,6.983834,25.141803,2023/2024
2024-03-16,6.792854,-1.600000,1.000000,6.792854,24.454274,2023/2024
2024-03-16,6.608986,-2.200000,1.000000,6.608986,23.792351,2023/2024
2024-03-16,6.006461,-2.200000,1.000000,6.006461,21.623258,2023/2024
2024-03-16,6.217176,-2.400000,1.000000,6.217176,22.381834,2023/2024
2024-03-16,5.686182,-1.600000,1.000000,5.686182,20.470255,2023/2024
2024-03-16,5.412390,-1.000000,1.000000,5.412390,19.484604,2023/2024
2024-03-16,5.789494,-2.800000,1.000000,5.789494,20.842177,2023/2024
2024-03-16,5.295311,-1.400000,1.000000,5.295311,19.063118,2023/2024
2024-03-16,6.193297,-2.200000,1.000000,6.193297,22.295871,2023/2024
2024-03-16,7.225413,-3.000000,1.000000,7.225413,26.011487,2023/2024
2024-03-16,7.581743,-1.000000,1.000000,7.581743,27.294274,2023/2024
2024-03-16,8.941480,-1.800000,1.000000,8.941480,32.189326,2023/2024
2024-03-16,9.870119,-2.000000,1.000000,9.870119,35.532427,2023/2024
2024-03-16,9.723461,-3.600000,1.000000,9.723461,35.004460,2023/2024
2024-03-16,9.021091,-3.000000,1.000000,9.021091,32.475929,2023/2024
2024-03-16,9.052525,-2.600000,1.000000,9.052525,32.589092,2023/2024
2024-03-16,9.463374,-1.400000,1.000000,9.463374,34.068147,2023/2024
2024-03-16,10.472075,-1.600000,1.000000,10.472075,37.699470,2023/2024
2024-03-16,10.957452,-2.600000,1.000000,10.957452,39.446827,2023/2024
2024-03-16,9.687592,-2.400000,1.000000,9.687592,34.875331,2023/2024
2024-03-16,5.996379,-1.000000,1.000000,5.996379,21.586963,2023/2024
2024-03-16,4.029902,-1.000000,1.000000,4.029902,14.507646,2023/2024
2024-03-16,3.727397,-0.200000,1.000000,3.727397,13.418631,2023/2024
2024-03-16,10.561301,-0.600000,4.000000,2.640325,9.505171,2023/2024
2024-03-16,5.615512,-0.400000,2.000000,2.807756,10.107921,2023/2024
2024-03-16,16.847820,-0.800000,4.000000,4.211955,15.163038,2023/2024
2024-03-16,6.616760,-0.600000,1.000000,6.616760,23.820336,2023/2024
2024-03-16,16.574295,-1.400000,2.000000,8.287148,29.833731,2023/2024
2024-03-16,8.748267,-1.200000,1.000000,8.748267,31.493763,2023/2024
2024-03-16,17.940925,-2.200000,2.000000,8.970463,32.293665,2023/2024
2024-03-16,16.505312,-1.400000,2.000000,8.252656,29.709562,2023/2024
2024-03-16,10.974113,-0.400000,2.000000,5.487057,19.753404,2023/2024
2024-03-16,14.536463,0.000000,4.000000,3.634116,13.082817,2023/2024
2024-03-16,17.505171,0.000000,5.000000,3.501034,12.603723,2023/2024
2024-03-16,4.652018,0.000000,2.000000,2.326009,8.373633,2023/2024
2024-03-16,7.702655,-0.600000,3.000000,2.567552,9.243186,2023/2024
2024-03-16,6.683402,-0.600000,2.000000,3.341701,12.030123,2023/2024
2024-03-16,10.810476,-0.600000,3.000000,3.603492,12.972572,2023/2024
2024-03-16,17.639909,-1.000000,5.000000,3.527982,12.700734,2023/2024
2024-03-16,10.802756,-0.400000,3.000000,3.600919,12.963307,2023/2024
2024-03-16,6.478363,-0.400000,2.000000,3.239182,11.661054,2023/2024
2024-03-16,3.159012,-0.200000,1.000000,3.159012,11.372442,2023/2024
2024-03-16,6.347913,0.200000,2.000000,3.173956,11.426243,2023/2024
2024-03-16,7.110863,-0.400000,2.000000,3.555431,12.799553,2023/2024
2024-03-16,10.931530,-0.400000,3.000000,3.643843,13.117837,2023/2024
2024-03-16,9.039138,-0.600000,2.000000,4.519569,16.270448,2023/2024
2024-03-16,9.381171,-1.400000,2.000000,4.690585,16.886108,2023/2024
2024-03-16,9.227753,-1.000000,2.000000,4.613877,16.609956,2023/2024
2024-03-16,27.326316,-1.000000,7.000000,3.903759,14.053534,2023/2024
2024-03-16,3.749024,-0.200000,1.000000,3.749024,13.496485,2023/2024
2024-03-16,20.796243,-1.200000,5.000000,4.159249,14.973295,2023/2024
2024-03-16,8.916447,-0.400000,2.000000,4.458223,16.049604,2023/2024
2024-03-16,4.235696,-0.400000,1.000000,4.235696,15.248507,2023/2024
2024-03-16,4.488347,-0.800000,1.000000,4.488347,16.158048,2023/2024
2024-03-16,14.617553,-1.200000,3.000000,4.872518,17.541064,2023/2024
2024-03-16,9.775728,-0.800000,2.000000,4.887864,17.596310,2023/2024
2024-03-16,4.951394,-0.400000,1.000000,4.951394,17.825017,2023/2024
2024-03-16,14.677622,-1.800000,3.000000,4.892541,17.613146,2023/2024
2024-03-16,20.207231,-1.400000,4.000000,5.051808,18.186508,2023/2024
2024-03-16,4.926929,-0.400000,1.000000,4.926929,17.736945,2023/2024
2024-03-16,10.612835,-1.400000,2.000000,5.306418,19.103104,2023/2024
2024-03-16,11.833781,-1.000000,2.000000,5.916890,21.300806,2023/2024
2024-03-16,6.511004,-0.600000,1.000000,6.511004,23.439614,2023/2024
2024-03-16,6.752462,-0.600000,1.000000,6.752462,24.308863,2023/2024
2024-03-16,13.713677,-1.200000,2.000000,6.856839,24.684619,2023/2024
2024-03-16,19.674603,-1.400000,3.000000,6.558201,23.609524,2023/2024
2024-03-16,6.446381,-1.000000,1.000000,6.446381,23.206972,2023/2024
2024-03-16,5.966432,-0.400000,1.000000,5.966432,21.479154,2023/2024
2024-03-16,18.227895,-1.000000,3.000000,6.075965,21.873474,2023/2024
2024-03-16,17.941691,-1.000000,3.000000,5.980564,21.530030,2023/2024
2024-03-16,6.669467,-0.400000,1.000000,6.669467,24.010079,2023/2024
2024-03-16,23.811652,-1.200000,4.000000,5.952913,21.430487,2023/2024
2024-03-16,5.133181,0.000000,1.000000,5.133181,18.479451,2023/2024
2024-03-16,10.039216,-0.600000,2.000000,5.019608,18.070589,2023/2024
2024-03-16,10.564755,-0.600000,2.000000,5.282378,19.016559,2023/2024
2024-03-16,14.188941,-0.800000,3.000000,4.729647,17.026729,2023/2024
2024-03-16,4.651060,-0.200000,1.000000,4.651060,16.743816,2023/2024
2024-03-16,17.886159,-1.400000,4.000000,4.471540,16.097543,2023/2024
2024-03-16,10.873825,-1.000000,2.000000,5.436912,19.572885,2023/2024
2024-03-16,6.424402,-1.000000,1.000000,6.424402,23.127848,2023/2024
2024-03-16,6.862495,-1.200000,1.000000,6.862495,24.704982,2023/2024
2024-03-16,7.706120,-1.200000,1.000000,7.706120,27.742032,2023/2024
2024-03-16,17.105487,-1.000000,2.000000,8.552743,30.789876,2023/2024
2024-03-16,19.537396,-1.800000,2.000000,9.768698,35.167312,2023/2024
2024-03-16,9.961096,-1.000000,1.000000,9.961096,35.859947,2023/2024
2024-03-16,10.502907,-1.000000,1.000000,10.502907,37.810464,2023/2024
2024-03-16,10.750387,-1.200000,1.000000,10.750387,38.701392,2023/2024
2024-03-16,10.676712,-1.200000,1.000000,10.676712,38.436162,2023/2024
2024-03-16,22.649753,-3.400000,2.000000,11.324876,40.769555,2023/2024
2024-03-16,12.475553,-2.000000,1.000000,12.475553,44.911992,2023/2024
2024-03-16,13.200014,-4.000000,1.000000,13.200014,47.520049,2023/2024
2024-03-16,13.679657,-2.200000,1.000000,13.679657,49.246764,2023/2024
2024-03-16,14.808489,-4.600000,1.000000,14.808489,53.310560,2023/2024
2024-03-16,14.628267,-4.000000,1.000000,14.628267,52.661762,2023/2024
2024-03-16,14.643850,-4.200000,1.000000,14.643850,52.717859,2023/2024
2024-03-16,14.674606,-2.800000,1.000000,14.674606,52.828582,2023/2024
2024-03-16,34.316069,-1.400000,2.000000,17.158034,61.768923,2023/2024
2024-03-16,27.510953,-1.600000,2.000000,13.755476,49.519715,2023/2024
2024-03-16,33.003211,-1.000000,2.000000,16.501605,59.405779,2023/2024
2024-03-16,14.227269,-2.600000,1.000000,14.227269,51.218168,2023/2024
2024-03-16,12.280341,-1.600000,1.000000,12.280341,44.209228,2023/2024
2024-03-16,12.837510,-2.200000,1.000000,12.837510,46.215035,2023/2024
2024-03-16,14.164516,-2.200000,1.000000,14.164516,50.992256,2023/2024
2024-03-16,13.790686,-1.200000,1.000000,13.790686,49.646470,2023/2024
2024-03-16,10.757128,-1.200000,1.000000,10.757128,38.725659,2023/2024
2024-03-16,15.403648,-1.800000,1.000000,15.403648,55.453132,2023/2024
2024-03-16,15.881154,-1.200000,1.000000,15.881154,57.172155,2023/2024
2024-03-16,14.528319,-1.600000,1.000000,14.528319,52.301950,2023/2024
2024-03-16,14.534379,-2.400000,1.000000,14.534379,52.323764,2023/2024
2024-03-16,14.711028,-4.000000,1.000000,14.711028,52.959701,2023/2024
2024-03-16,14.317530,-3.000000,1.000000,14.317530,51.543109,2023/2024
2024-03-16,14.226221,-3.400000,1.000000,14.226221,51.214396,2023/2024
2024-03-16,14.270074,-3.000000,1.000000,14.270074,51.372266,2023/2024
2024-03-16,13.680691,-1.400000,1.000000,13.680691,49.250489,2023/2024
2024-03-16,13.804741,-2.400000,1.000000,13.804741,49.697069,2023/2024
2024-03-16,14.154658,-2.800000,1.000000,14.154658,50.956769,2023/2024
2024-03-16,14.998851,-3.800000,1.000000,14.998851,53.995864,2023/2024
2024-03-16,14.890412,-3.600000,1.000000,14.890412,53.605482,2023/2024
2024-03-16,15.582705,-2.000000,1.000000,15.582705,56.097737,2023/2024
2024-03-16,17.827051,-1.800000,1.000000,17.827051,64.177382,2023/2024
2024-03-16,12.568536,-2.000000,1.000000,12.568536,45.246730,2023/2024
2024-03-16,15.229069,-2.600000,1.000000,15.229069,54.824648,2023/2024
2024-03-16,29.844269,-2.800000,2.000000,14.922134,53.719684,2023/2024
2024-03-16,17.221849,-2.200000,1.000000,17.221849,61.998655,2023/2024
2024-03-16,21.534709,-2.600000,1.000000,21.534709,77.524952,2023/2024
2024-03-16,17.869301,-3.600000,1.000000,17.869301,64.329484,2023/2024
2024-03-16,17.144385,-3.800000,1.000000,17.144385,61.719787,2023/2024
2024-03-16,16.388351,-1.800000,1.000000,16.388351,58.998063,2023/2024
