Date,Entfernung [m],Höhenunterschied [m],Zeit [s],Geschwindigkeit [m/s],Geschwindigkeit [km/h],Saison
2024-02-10,8.796197,-1.600000,3.000000,2.932066,10.555436,2023/2024
2024-02-10,3.235460,-1.600000,1.000000,3.235460,11.647654,2023/2024
2024-02-10,4.063605,-0.600000,1.000000,4.063605,14.628977,2023/2024
2024-02-10,4.624346,-0.800000,1.000000,4.624346,16.647644,2023/2024
2024-02-10,8.234176,-0.400000,2.000000,4.117088,14.821516,2023/2024
2024-02-10,2.939087,-0.400000,1.000000,2.939087,10.580712,2023/2024
2024-02-10,3.247894,-1.200000,1.000000,3.247894,11.692417,2023/2024
2024-02-10,6.197293,-0.600000,2.000000,3.098646,11.155127,2023/2024
2024-02-10,2.692863,-1.000000,1.000000,2.692863,9.694307,2023/2024
2024-02-10,4.916830,-1.000000,2.000000,2.458415,8.850294,2023/2024
2024-02-10,2.084170,-0.200000,1.000000,2.084170,7.503011,2023/2024
2024-02-10,2.273524,-0.800000,3.000000,0.757841,2.728229,2023/2024
2024-02-10,3.329240,-0.200000,2.000000,1.664620,5.992631,2023/2024
2024-02-10,11.080534,-0.600000,3.000000,3.693511,13.296640,2023/2024
2024-02-10,3.268651,-0.800000,1.000000,3.268651,11.767142,2023/2024
2024-02-10,4.113629,-0.400000,3.000000,1.371210,4.936354,2023/2024
2024-02-10,0.952890,-0.200000,1.000000,0.952890,3.430405,2023/2024
2024-02-10,0.782728,-0.400000,1.000000,0.782728,2.817821,2023/2024
2024-02-10,0.700332,-0.400000,4.000000,0.175083,0.630298,2023/2024
2024-02-10,0.228042,0.000000,2.000000,0.114021,0.410476,2023/2024
2024-02-10,10.214125,2.400000,259.000000,0.039437,0.141972,2023/2024
2024-02-10,4.697100,-0.200000,2.000000,2.348550,8.454781,2023/2024
2024-02-10,6.458040,-1.000000,2.000000,3.229020,11.624473,2023/2024
2024-02-10,4.952064,-1.200000,2.000000,2.476032,8.913715,2023/2024
2024-02-10,6.712505,-1.000000,2.000000,3.356253,12.082509,2023/2024
2024-02-10,6.678037,-1.000000,2.000000,3.339018,12.020467,2023/2024
2024-02-10,3.466751,-0.600000,1.000000,3.466751,12.480304,2023/2024
2024-02-10,3.274342,-0.400000,1.000000,3.274342,11.787632,2023/2024
2024-02-10,3.317024,-1.400000,1.000000,3.317024,11.941286,2023/2024
2024-02-10,3.915509,-1.000000,1.000000,3.915509,14.095833,2023/2024
2024-02-10,12.044915,-1.800000,3.000000,4.014972,14.453898,2023/2024
2024-02-10,6.562732,-0.600000,2.000000,3.281366,11.812917,2023/2024
2024-02-10,2.913510,-0.600000,1.000000,2.913510,10.488636,2023/2024
2024-02-10,3.447442,-0.600000,1.000000,3.447442,12.410792,2023/2024
2024-02-10,4.203556,-1.200000,1.000000,4.203556,15.132803,2023/2024
2024-02-10,6.555226,-1.200000,2.000000,3.277613,11.799406,2023/2024
2024-02-10,3.158240,-1.000000,1.000000,3.158240,11.369663,2023/2024
2024-02-10,6.655393,-1.200000,2.000000,3.327697,11.979708,2023/2024
2024-02-10,3.299095,-1.000000,1.000000,3.299095,11.876742,2023/2024
2024-02-10,9.382353,-1.200000,3.000000,3.127451,11.258824,2023/2024
2024-02-10,3.352821,-1.400000,1.000000,3.352821,12.070157,2023/2024
2024-02-10,4.268635,-1.400000,1.000000,4.268635,15.367088,2023/2024
2024-02-10,7.683076,-1.200000,3.000000,2.561025,9.219691,2023/2024
2024-02-10,5.224931,-1.600000,2.000000,2.612466,9.404876,2023/2024
2024-02-10,3.905289,-1.200000,1.000000,3.905289,14.059039,2023/2024
2024-02-10,3.796136,-0.200000,1.000000,3.796136,13.666089,2023/2024
2024-02-10,6.253469,-1.000000,2.000000,3.126735,11.256244,2023/2024
2024-02-10,3.676441,-1.400000,1.000000,3.676441,13.235186,2023/2024
2024-02-10,6.895620,-1.400000,2.000000,3.447810,12.412116,2023/2024
2024-02-10,8.692754,-2.000000,2.000000,4.346377,15.646958,2023/2024
2024-02-10,4.120778,-0.600000,1.000000,4.120778,14.834801,2023/2024
2024-02-10,4.129321,-0.400000,1.000000,4.129321,14.865557,2023/2024
2024-02-10,13.486108,-1.400000,2.000000,6.743054,24.274995,2023/2024
2024-02-10,7.238174,-1.400000,1.000000,7.238174,26.057426,2023/2024
2024-02-10,9.696271,-1.800000,1.000000,9.696271,34.906575,2023/2024
2024-02-10,9.580009,-2.000000,1.000000,9.580009,34.488034,2023/2024
2024-02-10,18.312737,-2.400000,2.000000,9.156368,32.962926,2023/2024
2024-02-10,8.033029,-1.200000,1.000000,8.033029,28.918905,2023/2024
2024-02-10,7.685646,-0.400000,1.000000,7.685646,27.668325,2023/2024
2024-02-10,13.876293,-1.200000,2.000000,6.938147,24.977327,2023/2024
2024-02-10,12.084834,-0.600000,3.000000,4.028278,14.501801,2023/2024
2024-02-10,11.772397,-0.200000,4.000000,2.943099,10.595158,2023/2024
2024-02-10,7.614472,0.000000,6.000000,1.269079,4.568683,2023/2024
2024-02-10,0.742566,-0.200000,4.000000,0.185642,0.668310,2023/2024
2024-02-10,0.076311,0.000000,1.000000,0.076311,0.274721,2023/2024
2024-02-10,51.786408,-1.200000,46.000000,1.125791,4.052849,2023/2024
2024-02-10,10.308446,-1.000000,2.000000,5.154223,18.555202,2023/2024
2024-02-10,9.721221,-0.400000,2.000000,4.860611,17.498198,2023/2024
2024-02-10,3.624451,-0.400000,1.000000,3.624451,13.048024,2023/2024
2024-02-10,2.740312,0.000000,1.000000,2.740312,9.865124,2023/2024
2024-02-10,4.784350,0.000000,3.000000,1.594783,5.741220,2023/2024
2024-02-10,1.304827,0.600000,4.000000,0.326207,1.174344,2023/2024
2024-02-10,1.213896,-0.200000,2.000000,0.606948,2.185014,2023/2024
2024-02-10,61.149698,0.800000,47.000000,1.301057,4.683807,2023/2024
2024-02-10,3.907805,-0.400000,1.000000,3.907805,14.068098,2023/2024
2024-02-10,10.315230,-1.800000,3.000000,3.438410,12.378276,2023/2024
2024-02-10,8.343035,-1.000000,2.000000,4.171517,15.017463,2023/2024
2024-02-10,3.681429,-0.200000,1.000000,3.681429,13.253146,2023/2024
2024-02-10,7.734342,-0.800000,2.000000,3.867171,13.921815,2023/2024
2024-02-10,5.574794,-1.000000,1.000000,5.574794,20.069259,2023/2024
2024-02-10,7.993276,-1.400000,2.000000,3.996638,14.387897,2023/2024
2024-02-10,9.181673,-2.000000,2.000000,4.590837,16.527012,2023/2024
2024-02-10,3.302760,-0.200000,1.000000,3.302760,11.889937,2023/2024
2024-02-10,3.432873,-0.200000,1.000000,3.432873,12.358342,2023/2024
2024-02-10,7.527720,-1.000000,2.000000,3.763860,13.549897,2023/2024
2024-02-10,8.929993,-1.600000,2.000000,4.464997,16.073988,2023/2024
2024-02-10,4.934325,-0.400000,1.000000,4.934325,17.763571,2023/2024
2024-02-10,13.011725,-2.000000,2.000000,6.505863,23.421105,2023/2024
2024-02-10,12.579483,-0.600000,2.000000,6.289741,22.643069,2023/2024
2024-02-10,5.866790,-0.600000,1.000000,5.866790,21.120444,2023/2024
2024-02-10,9.064897,-1.600000,2.000000,4.532448,16.316814,2023/2024
2024-02-10,9.658927,-0.800000,2.000000,4.829464,17.386069,2023/2024
2024-02-10,3.744578,-0.600000,1.000000,3.744578,13.480483,2023/2024
2024-02-10,3.480926,-0.800000,1.000000,3.480926,12.531335,2023/2024
2024-02-10,2.713874,-0.400000,1.000000,2.713874,9.769945,2023/2024
2024-02-10,11.309875,-1.600000,3.000000,3.769958,13.571850,2023/2024
2024-02-10,3.420152,-0.200000,1.000000,3.420152,12.312546,2023/2024
2024-02-10,3.476472,-1.400000,1.000000,3.476472,12.515300,2023/2024
2024-02-10,4.277891,-1.200000,1.000000,4.277891,15.400406,2023/2024
2024-02-10,4.878037,-1.000000,1.000000,4.878037,17.560934,2023/2024
2024-02-10,4.102959,-0.200000,1.000000,4.102959,14.770652,2023/2024
2024-02-10,4.589977,-0.600000,1.000000,4.589977,16.523918,2023/2024
2024-02-10,8.938142,-0.600000,2.000000,4.469071,16.088655,2023/2024
2024-02-10,5.091860,-0.200000,1.000000,5.091860,18.330695,2023/2024
2024-02-10,4.345293,-0.200000,1.000000,4.345293,15.643054,2023/2024
2024-02-10,3.779808,-0.800000,1.000000,3.779808,13.607311,2023/2024
2024-02-10,4.831639,-1.400000,1.000000,4.831639,17.393900,2023/2024
2024-02-10,4.945166,-0.400000,1.000000,4.945166,17.802596,2023/2024
2024-02-10,5.129735,-0.400000,1.000000,5.129735,18.467045,2023/2024
2024-02-10,5.539055,-2.400000,1.000000,5.539055,19.940597,2023/2024
2024-02-10,10.733099,-1.600000,2.000000,5.366549,19.319577,2023/2024
2024-02-10,5.379635,-1.000000,1.000000,5.379635,19.366686,2023/2024
2024-02-10,4.549051,-1.200000,1.000000,4.549051,16.376582,2023/2024
2024-02-10,9.624568,-1.600000,2.000000,4.812284,17.324222,2023/2024
2024-02-10,4.446770,-1.000000,1.000000,4.446770,16.008374,2023/2024
2024-02-10,4.062212,-0.400000,1.000000,4.062212,14.623962,2023/2024
2024-02-10,4.463317,-1.000000,1.000000,4.463317,16.067939,2023/2024
2024-02-10,3.828461,-0.400000,1.000000,3.828461,13.782458,2023/2024
2024-02-10,4.053810,-0.200000,1.000000,4.053810,14.593715,2023/2024
2024-02-10,4.285007,-0.600000,1.000000,4.285007,15.426024,2023/2024
2024-02-10,10.419314,-1.200000,2.000000,5.209657,18.754765,2023/2024
2024-02-10,5.276583,-0.400000,1.000000,5.276583,18.995697,2023/2024
2024-02-10,3.865564,-0.600000,1.000000,3.865564,13.916029,2023/2024
2024-02-10,4.716293,-1.400000,1.000000,4.716293,16.978654,2023/2024
2024-02-10,4.686896,-0.800000,1.000000,4.686896,16.872827,2023/2024
2024-02-10,5.465630,-0.200000,1.000000,5.465630,19.676270,2023/2024
2024-02-10,5.588707,-1.000000,1.000000,5.588707,20.119345,2023/2024
2024-02-10,6.429508,-1.200000,1.000000,6.429508,23.146229,2023/2024
2024-02-10,11.047147,-1.600000,2.000000,5.523574,19.884865,2023/2024
2024-02-10,8.556067,-1.000000,2.000000,4.278034,15.400921,2023/2024
2024-02-10,3.404454,-0.200000,1.000000,3.404454,12.256033,2023/2024
2024-02-10,2.362508,-0.200000,1.000000,2.362508,8.505030,2023/2024
2024-02-10,1.461892,-0.200000,1.000000,1.461892,5.262811,2023/2024
2024-02-10,18.091972,-1.200000,6.000000,3.015329,10.855183,2023/2024
2024-02-10,6.590529,-1.800000,2.000000,3.295264,11.862951,2023/2024
2024-02-10,4.304839,-0.800000,1.000000,4.304839,15.497421,2023/2024
2024-02-10,3.885209,-0.400000,1.000000,3.885209,13.986753,2023/2024
2024-02-10,10.538679,-0.600000,3.000000,3.512893,12.646414,2023/2024
2024-02-10,4.947543,0.000000,1.000000,4.947543,17.811154,2023/2024
2024-02-10,3.722532,-1.400000,1.000000,3.722532,13.401115,2023/2024
2024-02-10,9.017587,-1.400000,2.000000,4.508794,16.231657,2023/2024
2024-02-10,3.975738,-1.600000,1.000000,3.975738,14.312656,2023/2024
2024-02-10,4.127133,-1.200000,1.000000,4.127133,14.857678,2023/2024
2024-02-10,8.908369,-1.000000,2.000000,4.454185,16.035064,2023/2024
2024-02-10,8.934432,-1.400000,2.000000,4.467216,16.081977,2023/2024
2024-02-10,4.749254,-0.800000,1.000000,4.749254,17.097315,2023/2024
2024-02-10,4.533117,-0.600000,1.000000,4.533117,16.319221,2023/2024
2024-02-10,4.431704,-2.200000,1.000000,4.431704,15.954134,2023/2024
2024-02-10,4.417380,-0.400000,1.000000,4.417380,15.902567,2023/2024
2024-02-10,4.683487,-0.600000,1.000000,4.683487,16.860552,2023/2024
2024-02-10,4.866950,0.000000,1.000000,4.866950,17.521021,2023/2024
2024-02-10,2.961501,-0.400000,1.000000,2.961501,10.661405,2023/2024
2024-02-10,4.703906,-0.600000,2.000000,2.351953,8.467030,2023/2024
2024-02-10,2.176298,-0.200000,1.000000,2.176298,7.834672,2023/2024
2024-02-10,1.652711,-0.400000,1.000000,1.652711,5.949759,2023/2024
2024-02-10,3.085191,-2.000000,1.000000,3.085191,11.106689,2023/2024
2024-02-10,6.491106,-1.200000,2.000000,3.245553,11.683991,2023/2024
2024-02-10,6.613151,-0.600000,2.000000,3.306576,11.903672,2023/2024
2024-02-10,6.806077,-2.200000,2.000000,3.403039,12.250939,2023/2024
2024-02-10,6.044184,-1.000000,2.000000,3.022092,10.879532,2023/2024
2024-02-10,4.075867,-2.000000,1.000000,4.075867,14.673122,2023/2024
2024-02-10,2.501506,-1.200000,1.000000,2.501506,9.005423,2023/2024
2024-02-10,2.840511,-0.400000,1.000000,2.840511,10.225841,2023/2024
2024-02-10,7.663702,-0.200000,3.000000,2.554567,9.196442,2023/2024
2024-02-10,9.225590,-0.800000,3.000000,3.075197,11.070708,2023/2024
2024-02-10,3.302720,-0.400000,1.000000,3.302720,11.889793,2023/2024
2024-02-10,4.090862,-0.600000,1.000000,4.090862,14.727104,2023/2024
2024-02-10,3.418671,-1.200000,1.000000,3.418671,12.307215,2023/2024
2024-02-10,5.255006,-1.600000,1.000000,5.255006,18.918022,2023/2024
2024-02-10,9.425276,-1.200000,2.000000,4.712638,16.965497,2023/2024
2024-02-10,8.642398,-1.000000,2.000000,4.321199,15.556316,2023/2024
2024-02-10,8.229089,-1.200000,2.000000,4.114545,14.812361,2023/2024
2024-02-10,6.721333,-1.000000,2.000000,3.360666,12.098399,2023/2024
2024-02-10,13.243834,-1.600000,3.000000,4.414611,15.892601,2023/2024
2024-02-10,12.062097,-1.200000,3.000000,4.020699,14.474517,2023/2024
2024-02-10,5.185214,-1.000000,1.000000,5.185214,18.666769,2023/2024
2024-02-10,5.642565,-0.600000,1.000000,5.642565,20.313236,2023/2024
2024-02-10,5.854453,-0.400000,1.000000,5.854453,21.076031,2023/2024
2024-02-10,5.879869,-1.400000,1.000000,5.879869,21.167529,2023/2024
2024-02-10,4.746172,-0.800000,1.000000,4.746172,17.086218,2023/2024
2024-02-10,4.643374,-0.600000,1.000000,4.643374,16.716148,2023/2024
2024-02-10,12.465651,-0.600000,3.000000,4.155217,14.958781,2023/2024
2024-02-10,4.014559,-0.200000,1.000000,4.014559,14.452414,2023/2024
2024-02-10,5.542143,-0.600000,1.000000,5.542143,19.951714,2023/2024
2024-02-10,8.637837,-1.800000,2.000000,4.318919,15.548107,2023/2024
2024-02-10,9.646543,-1.200000,2.000000,4.823271,17.363777,2023/2024
2024-02-10,13.515350,-0.800000,3.000000,4.505117,16.218420,2023/2024
2024-02-10,3.264090,-0.200000,1.000000,3.264090,11.750725,2023/2024
2024-02-10,5.496786,-1.000000,2.000000,2.748393,9.894215,2023/2024
2024-02-10,2.240401,-0.400000,1.000000,2.240401,8.065443,2023/2024
2024-02-10,7.177158,-1.600000,2.000000,3.588579,12.918885,2023/2024
2024-02-10,4.153287,-1.400000,1.000000,4.153287,14.951833,2023/2024
2024-02-10,4.028041,-0.400000,1.000000,4.028041,14.500949,2023/2024
2024-02-10,7.783875,-0.600000,2.000000,3.891938,14.010976,2023/2024
2024-02-10,3.881556,-0.200000,1.000000,3.881556,13.973601,2023/2024
2024-02-10,3.027764,-1.200000,1.000000,3.027764,10.899950,2023/2024
2024-02-10,3.530415,-1.600000,1.000000,3.530415,12.709494,2023/2024
2024-02-10,4.358378,-0.800000,1.000000,4.358378,15.690159,2023/2024
2024-02-10,4.454558,-0.400000,1.000000,4.454558,16.036409,2023/2024
2024-02-10,3.421954,-0.400000,1.000000,3.421954,12.319034,2023/2024
2024-02-10,3.150071,-1.000000,1.000000,3.150071,11.340254,2023/2024
2024-02-10,3.695597,-1.400000,1.000000,3.695597,13.304148,2023/2024
2024-02-10,3.798128,-0.400000,1.000000,3.798128,13.673262,2023/2024
2024-02-10,7.450973,-0.400000,2.000000,3.725486,13.411751,2023/2024
2024-02-10,4.152669,-0.600000,1.000000,4.152669,14.949607,2023/2024
2024-02-10,7.259264,-2.000000,2.000000,3.629632,13.066675,2023/2024
2024-02-10,2.696423,-0.200000,1.000000,2.696423,9.707124,2023/2024
2024-02-10,3.200143,-1.200000,1.000000,3.200143,11.520516,2023/2024
2024-02-10,3.359265,-1.000000,1.000000,3.359265,12.093354,2023/2024
2024-02-10,4.238428,-1.200000,1.000000,4.238428,15.258339,2023/2024
2024-02-10,7.696055,-0.800000,2.000000,3.848027,13.852898,2023/2024
2024-02-10,4.680173,-0.600000,1.000000,4.680173,16.848624,2023/2024
2024-02-10,4.647659,-1.600000,1.000000,4.647659,16.731571,2023/2024
2024-02-10,10.886725,-2.200000,2.000000,5.443363,19.596105,2023/2024
2024-02-10,6.226391,-1.800000,1.000000,6.226391,22.415007,2023/2024
2024-02-10,5.199926,-0.800000,1.000000,5.199926,18.719735,2023/2024
2024-02-10,6.856830,-0.800000,1.000000,6.856830,24.684586,2023/2024
2024-02-10,7.657685,-0.200000,1.000000,7.657685,27.567668,2023/2024
2024-02-10,6.362860,-0.200000,1.000000,6.362860,22.906298,2023/2024
2024-02-10,13.850619,-0.800000,3.000000,4.616873,16.620743,2023/2024
2024-02-10,8.996257,-0.800000,2.000000,4.498128,16.193262,2023/2024
2024-02-10,9.172831,-0.400000,3.000000,3.057610,11.007397,2023/2024
2024-02-10,2.070045,-0.200000,1.000000,2.070045,7.452163,2023/2024
2024-02-10,17.778589,-0.800000,5.000000,3.555718,12.800584,2023/2024
2024-02-10,9.640653,-1.200000,2.000000,4.820327,17.353176,2023/2024
2024-02-10,11.685777,-0.600000,3.000000,3.895259,14.022933,2023/2024
2024-02-10,3.642659,0.000000,1.000000,3.642659,13.113571,2023/2024
2024-02-10,9.141742,0.200000,4.000000,2.285436,8.227568,2023/2024
2024-02-10,1.818253,-0.600000,2.000000,0.909127,3.272856,2023/2024
2024-02-10,1.234503,0.000000,2.000000,0.617252,2.222106,2023/2024
2024-02-10,1.452958,0.000000,3.000000,0.484319,1.743549,2023/2024
2024-02-10,32.080095,-2.200000,81.000000,0.396051,1.425782,2023/2024
2024-02-10,7.441869,0.000000,2.000000,3.720934,13.395363,2023/2024
2024-02-10,2.581747,1.000000,1.000000,2.581747,9.294290,2023/2024
2024-02-10,3.337309,1.800000,1.000000,3.337309,12.014313,2023/2024
2024-02-10,1185.572756,221.600000,411.000000,2.884605,10.384579,2023/2024
2024-02-10,3.241807,0.000000,1.000000,3.241807,11.670505,2023/2024
2024-02-10,7.640258,-0.200000,3.000000,2.546753,9.168310,2023/2024
2024-02-10,7.939375,0.200000,4.000000,1.984844,7.145437,2023/2024
2024-02-10,5.427566,0.000000,5.000000,1.085513,3.907847,2023/2024
2024-02-10,6.111515,0.400000,6.000000,1.018586,3.666909,2023/2024
2024-02-10,1.571773,-0.200000,2.000000,0.785887,2.829192,2023/2024
2024-02-10,7.298574,0.000000,9.000000,0.810953,2.919430,2023/2024
2024-02-10,0.112133,0.000000,1.000000,0.112133,0.403680,2023/2024
2024-02-10,0.152629,0.000000,2.000000,0.076314,0.274732,2023/2024
2024-02-10,17.305662,-1.600000,16.000000,1.081604,3.893774,2023/2024
2024-02-10,3.731170,-0.400000,1.000000,3.731170,13.432213,2023/2024
2024-02-10,3.655500,-0.800000,1.000000,3.655500,13.159800,2023/2024
2024-02-10,13.112815,-1.200000,3.000000,4.370938,15.735378,2023/2024
2024-02-10,12.151953,-1.200000,3.000000,4.050651,14.582343,2023/2024
2024-02-10,3.602367,-1.200000,1.000000,3.602367,12.968522,2023/2024
2024-02-10,2.650913,-0.800000,1.000000,2.650913,9.543287,2023/2024
2024-02-10,3.361658,-0.400000,1.000000,3.361658,12.101968,2023/2024
2024-02-10,8.133581,-0.800000,2.000000,4.066791,14.640446,2023/2024
2024-02-10,4.978849,-1.200000,1.000000,4.978849,17.923856,2023/2024
2024-02-10,6.221684,-1.800000,1.000000,6.221684,22.398063,2023/2024
2024-02-10,5.031637,-1.000000,1.000000,5.031637,18.113893,2023/2024
2024-02-10,4.571075,-0.200000,1.000000,4.571075,16.455869,2023/2024
2024-02-10,7.476799,-0.400000,2.000000,3.738399,13.458238,2023/2024
2024-02-10,9.706012,-0.800000,3.000000,3.235337,11.647215,2023/2024
2024-02-10,3.350793,-1.600000,1.000000,3.350793,12.062856,2023/2024
2024-02-10,9.015043,-1.000000,2.000000,4.507521,16.227077,2023/2024
2024-02-10,3.445177,-1.000000,1.000000,3.445177,12.402639,2023/2024
2024-02-10,4.038273,-1.400000,1.000000,4.038273,14.537784,2023/2024
2024-02-10,7.352009,-1.600000,2.000000,3.676004,13.233616,2023/2024
2024-02-10,2.978380,-1.000000,1.000000,2.978380,10.722168,2023/2024
2024-02-10,4.166893,-1.400000,1.000000,4.166893,15.000816,2023/2024
2024-02-10,8.240475,-1.200000,2.000000,4.120237,14.832854,2023/2024
2024-02-10,12.508736,-1.400000,3.000000,4.169579,15.010484,2023/2024
2024-02-10,4.118988,-0.600000,1.000000,4.118988,14.828357,2023/2024
2024-02-10,3.913028,-1.400000,1.000000,3.913028,14.086901,2023/2024
2024-02-10,7.164232,-1.200000,2.000000,3.582116,12.895618,2023/2024
2024-02-10,4.300261,-1.600000,1.000000,4.300261,15.480938,2023/2024
2024-02-10,4.968980,-1.800000,1.000000,4.968980,17.888329,2023/2024
2024-02-10,10.308587,-1.000000,2.000000,5.154293,18.555456,2023/2024
2024-02-10,5.341522,-0.400000,1.000000,5.341522,19.229478,2023/2024
2024-02-10,5.512148,-0.600000,1.000000,5.512148,19.843733,2023/2024
2024-02-10,4.748106,-0.200000,1.000000,4.748106,17.093182,2023/2024
2024-02-10,4.735230,-0.600000,1.000000,4.735230,17.046829,2023/2024
2024-02-10,7.884406,-2.000000,2.000000,3.942203,14.191930,2023/2024
2024-02-10,2.928281,-1.000000,1.000000,2.928281,10.541813,2023/2024
2024-02-10,5.919342,-0.200000,4.000000,1.479835,5.327408,2023/2024
2024-02-10,2.713360,-0.400000,6.000000,0.452227,1.628016,2023/2024
2024-02-10,0.255652,0.000000,2.000000,0.127826,0.460174,2023/2024
2024-02-10,12.889819,-1.800000,154.000000,0.083700,0.301320,2023/2024
2024-02-10,6.595438,-0.800000,2.000000,3.297719,11.871788,2023/2024
2024-02-10,3.075617,-0.800000,1.000000,3.075617,11.072222,2023/2024
2024-02-10,5.776852,-1.200000,2.000000,2.888426,10.398333,2023/2024
2024-02-10,7.180179,-1.200000,2.000000,3.590090,12.924323,2023/2024
2024-02-10,6.083503,-1.200000,2.000000,3.041751,10.950305,2023/2024
2024-02-10,6.395586,-1.600000,2.000000,3.197793,11.512055,2023/2024
2024-02-10,3.296067,-1.000000,1.000000,3.296067,11.865840,2023/2024
2024-02-10,7.480902,-1.200000,2.000000,3.740451,13.465623,2023/2024
2024-02-10,6.445074,-1.000000,2.000000,3.222537,11.601133,2023/2024
2024-02-10,3.434239,-0.200000,1.000000,3.434239,12.363261,2023/2024
2024-02-10,4.930520,-0.800000,2.000000,2.465260,8.874936,2023/2024
